0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
260,260,260,260,260,260,260,260,260,260,260,260,260,0,260,260,260,260,260,0,260,0,260,260,260,260,260,260,260,0,0
226,226,226,226,226,226,226,226,226,226,226,226,226,0,226,226,226,226,226,0,226,0,226,226,226,226,226,226,226,0,0
374,374,374,374,374,374,374,374,374,374,374,374,374,0,374,374,374,374,374,0,374,0,374,374,374,374,374,374,374,0,0
399,399,399,399,399,399,399,399,399,399,399,399,399,0,399,399,399,399,399,0,399,0,399,399,399,399,399,399,399,0,0
510,510,510,510,510,510,510,510,510,510,510,510,510,0,510,510,510,510,510,0,510,0,510,510,510,510,510,510,510,0,0
474,474,474,474,474,474,474,474,474,474,474,474,474,0,474,474,474,474,474,0,474,0,474,474,474,474,474,474,474,0,0
415,415,415,415,415,415,415,415,415,415,415,415,415,0,415,415,415,415,415,0,415,0,415,415,415,415,415,415,415,0,0
331,331,331,331,331,331,331,331,331,331,331,331,331,0,331,331,331,331,331,0,331,0,331,331,331,331,331,331,331,0,0
365,365,365,365,365,365,365,365,365,365,365,365,365,0,365,365,365,365,365,0,365,0,365,365,365,365,365,365,365,0,0
372,372,372,372,372,372,372,372,372,372,372,372,372,0,372,372,372,372,372,0,372,0,372,372,372,372,372,372,372,0,0
317,317,317,317,317,317,317,317,317,317,317,317,317,0,317,317,317,317,317,0,317,0,317,317,317,317,317,317,317,0,0
352,352,352,352,352,352,352,352,352,352,352,352,352,0,352,352,352,352,352,0,352,0,352,352,352,352,352,352,352,0,0
427,427,427,427,427,427,427,427,427,427,427,427,427,0,427,427,427,427,427,0,427,0,427,427,427,427,427,427,427,36,0
369,369,369,369,369,369,369,369,369,369,369,369,369,0,369,369,369,369,369,0,369,0,369,369,369,369,369,369,369,34,0
404,404,404,404,404,404,404,404,404,404,404,404,404,0,404,404,404,404,404,0,404,0,404,404,404,404,404,404,404,36,0
373,373,373,373,373,373,373,373,373,373,373,373,373,0,373,373,373,373,373,0,373,0,373,373,373,373,373,373,373,47,0
230,230,230,230,230,230,230,230,230,230,230,230,230,0,230,230,230,230,230,0,230,0,230,230,230,230,230,230,230,20,0
264,264,264,264,264,264,264,264,264,264,264,264,264,0,264,264,264,264,264,0,264,0,264,264,264,264,264,264,264,264,0
358,358,358,358,358,358,358,358,358,358,358,358,358,0,358,358,358,358,358,0,358,0,358,358,358,358,358,358,358,358,0
250,250,250,250,250,250,250,250,250,250,250,250,250,0,250,250,250,250,250,0,250,0,250,250,250,250,250,250,250,250,0
298,298,298,298,298,298,298,298,298,298,298,298,298,0,298,298,298,298,298,0,298,0,298,298,298,298,298,298,298,298,0
281,281,281,281,281,281,281,281,281,281,281,281,281,0,281,281,281,281,281,0,281,0,281,281,281,281,281,281,281,281,0
242,242,242,242,242,242,242,242,242,242,242,242,242,0,242,242,242,242,242,0,242,0,242,242,242,242,242,242,242,242,0
248,248,248,248,248,248,248,248,248,248,248,248,248,0,248,248,248,248,248,0,248,0,248,248,248,248,248,248,248,248,0
279,279,279,279,279,279,279,279,279,279,279,279,279,0,279,279,279,279,279,0,279,0,279,279,279,279,279,279,279,279,0
305,305,305,305,305,305,305,305,305,305,305,305,305,0,305,305,305,305,305,0,305,0,305,305,305,305,305,305,305,305,0
477,477,477,477,477,477,477,477,477,477,477,477,477,0,477,477,477,477,477,0,477,0,477,477,477,477,477,477,477,477,0
452,452,452,452,452,452,452,452,452,452,452,452,452,0,452,452,452,452,452,0,452,0,452,452,452,452,452,452,452,452,0
576,576,576,576,576,576,576,576,576,576,576,576,576,0,576,576,576,576,576,0,576,0,576,576,576,576,576,576,576,576,0
655,655,655,655,655,655,655,655,655,655,655,655,655,0,655,655,655,655,655,0,655,0,655,655,655,655,655,655,655,655,0
672,672,672,672,672,672,672,672,672,672,672,672,672,0,672,672,672,672,672,0,672,0,672,672,672,672,672,672,672,672,26
789,789,789,789,789,789,789,789,789,789,789,789,789,0,789,789,789,789,789,0,789,0,789,789,789,789,789,789,789,789,0
838,838,838,838,838,838,838,838,838,838,838,838,838,0,838,838,838,838,838,0,838,0,838,838,838,838,838,838,838,838,0
869,869,869,869,869,869,869,869,869,869,869,869,869,0,869,869,869,869,869,0,869,0,869,869,869,869,869,869,869,869,0
765,765,765,765,765,765,765,765,765,765,765,765,765,0,765,765,765,765,765,0,765,0,765,765,765,765,765,765,765,765,0
921,921,921,921,921,921,921,921,921,921,921,921,921,0,921,921,921,921,921,0,921,0,921,921,921,921,921,921,921,921,0
873,873,873,873,873,873,873,873,873,873,873,873,873,0,873,873,873,873,873,0,873,0,873,873,873,873,873,873,873,873,0
785,785,785,785,785,785,785,785,785,785,785,785,785,0,785,785,785,785,785,0,785,0,785,785,785,785,785,785,785,785,0
768,768,768,768,768,768,768,768,768,768,768,768,768,0,768,768,768,768,768,0,768,0,768,768,768,768,768,768,768,768,0
875,875,875,875,875,875,875,875,875,875,875,875,875,0,875,875,875,875,875,0,875,0,875,875,875,875,875,875,875,875,0
907,907,907,907,907,907,907,907,907,907,907,907,907,0,907,907,907,907,907,0,907,0,907,907,907,907,907,907,907,907,0
632,632,632,632,632,632,632,632,632,632,632,632,632,0,632,632,632,632,632,0,632,0,632,632,632,632,632,632,632,632,0
699,699,699,699,699,699,699,699,699,699,699,699,699,0,699,699,699,699,699,0,699,0,699,699,699,699,699,699,699,699,0
788,788,788,788,788,788,788,788,788,788,788,788,788,0,788,788,788,788,788,0,788,0,788,788,788,788,788,788,788,788,0
734,734,734,734,734,734,734,734,734,734,734,734,734,0,734,734,734,734,734,0,734,0,734,734,734,734,734,734,734,734,0
872,872,872,872,872,872,872,872,872,872,872,872,872,0,872,872,872,872,872,0,872,0,872,872,872,872,872,872,872,872,0
605,605,605,605,605,605,605,605,605,605,605,605,605,0,605,605,605,605,605,0,605,0,605,605,605,605,605,605,605,605,0
604,604,604,604,604,604,604,604,604,604,604,604,604,0,604,604,604,604,604,0,604,0,604,604,604,604,604,604,604,604,0
629,629,629,629,629,629,629,629,629,629,629,629,629,0,629,629,629,629,629,0,629,0,629,629,629,629,629,629,629,629,0
562,562,562,562,562,562,562,562,562,562,562,562,562,0,562,562,562,562,562,0,562,0,562,562,562,562,562,562,562,562,0
515,515,515,515,515,515,515,515,515,515,515,515,515,0,515,515,515,515,515,0,515,0,515,515,515,515,515,515,515,515,0
274,274,274,274,274,274,274,274,274,274,274,274,274,0,274,274,274,274,274,0,274,0,274,274,274,274,274,274,274,274,0
156,156,156,156,156,156,156,156,156,156,156,156,156,0,156,156,156,156,156,0,156,0,156,156,156,156,156,156,156,156,0
229,229,229,229,229,229,229,229,229,229,229,229,229,0,229,229,229,229,229,0,229,0,229,229,229,229,229,229,229,229,0
303,303,303,303,303,303,303,303,303,303,303,303,303,0,303,303,303,303,303,0,303,0,303,303,303,303,303,303,303,303,0
186,186,186,186,186,186,186,186,186,186,186,186,186,0,186,186,186,186,186,0,186,0,186,186,186,186,186,186,186,186,0
287,287,287,287,287,287,287,287,287,287,287,287,287,0,287,287,287,287,287,0,287,0,287,287,287,287,287,287,287,287,0
250,250,250,250,250,250,250,250,250,250,250,250,250,0,250,250,250,250,250,0,250,0,250,250,250,250,250,250,250,250,0
257,257,257,257,257,257,257,257,257,257,257,257,257,0,257,257,257,257,257,0,257,0,257,257,257,257,257,257,257,257,0
242,242,242,242,242,242,242,242,242,242,242,242,242,0,242,242,242,242,242,0,242,0,242,242,242,242,242,242,242,242,0
351,351,351,351,351,351,351,351,351,351,351,351,351,0,351,351,351,351,351,0,351,0,351,351,351,351,351,351,351,351,0
387,387,387,387,387,387,387,387,387,387,387,387,387,0,387,387,387,387,387,0,387,0,387,387,387,387,387,387,387,387,0
286,286,286,286,286,286,286,286,286,286,286,286,286,0,286,286,286,286,286,0,286,0,286,286,286,286,286,286,286,286,0
277,277,277,277,277,277,277,277,277,277,277,277,277,0,277,277,277,277,277,0,277,0,277,277,277,277,277,277,277,277,0
152,152,152,152,152,152,152,152,152,152,152,152,152,0,152,152,152,152,152,0,152,0,152,152,152,152,152,152,152,152,152
331,331,331,331,331,331,331,331,331,331,331,331,331,0,331,331,331,331,331,0,331,0,331,331,331,331,331,331,331,331,331
233,233,233,233,233,233,233,233,233,233,233,233,233,0,233,233,233,233,233,0,233,0,233,233,233,233,233,233,233,233,233
251,251,251,251,251,251,251,251,251,251,251,251,251,0,251,251,251,251,251,0,251,0,251,251,251,251,251,251,251,251,251
